Tweet ID
1246476973028900864
1246575988747755520
1246345805444919296
1246260498171117570
1246236271669903362
1250447915249807360
1248593818359926784
1246553277686308866
1248027499445063684
1251679362887430144
1252242284709625857
1246800975924539392
1251253006378700808
1250552274084126726
1252721119557287938
1247875132711997441
1247889016055160835
1252264099125366785
1248787976940859397
1246895129039736832
1251533707367890945
1248285655039455235
1250946890151182336
1249064189542436866
1249589916125839361
1248718548492525571
1247906691099897857
1246279079122403333
1252698411159236609
1249848423110541312
1247504331785502721
1250027310121660417
1250284379881889793
1250818670068203520
1250809346046509057
1247257157281685510
1249802525043314691
1246345805444919296
1249463798051868677
1248328994132570113
1251367302597087237
1250090199142432769
1251732694347788289
1252075121638019074
1252260516929601538
1249826499248771072
1246434863928029186
1247946662204575745
1251291150696116225
1252021903663009792
1252266456651370498
1250781227805794306
1248386763325726723
1250467925695348749
1246857124367544325
1249819352146337796
1249473855342678016
1252128015158575104
1248387530723979265
1251111143181094912
1251637050668994565
1248406660290203650
1251299576008585216
1247347736770469888
1249163111317278723
1250571416778477569
1251209231383949315
1251308878828130304
1246288964371308544
1252389654881427456
1252060805056598016
1252734800105963524
1252443291473371136
1248032339919343623
1250558556069339136
1252025899777765377
1251945503589359618
1250848490089037829
1250538587722047489
1251333946182381574
1248424315093057538
1247309346251341825
1250955098781614081
1247144119878782978
1246916495403253761
1250412234079186949
1248994479895465984
1250942812977344520
1246388478897774592
1252253621242212353
1248972472331968513
1250080606786117632
1251514794760376320
1250915072773361673
1247905117816274946
1251653487680802816
1250459746446032900
1246842973691817989
1252695759138500613
1248417348794462208
1252774012578660354
1251614489725865986
1251685502689914880
1251118642437263361
1248668111374618624
1247203355711152128
1250056980305186816
1246871746294222848
1247210277009047552
1247111426226954242
1250619823740116993
1252004899296096257
1248780150340308994
1249868534211117056
1251545384343736327
1247326039036039172
1246794634287886338
1249707905286373376
1251357450881695745
1251233319859171329
1247755167761485830
1248082347775463424
1250403119785279488
1250621298700619783
1247845748005310465
1250277822997790722
1248905963920404481
1248581914501566464
1250758113201971200
1250785502128717826
1252245698524753922
1252611018355859456
1247585100612673536
1247259988076244994
1247915456238891008
1248449703106228224
1252611269305253888
1250941801885847552
1251211084993789953
1251238839319961601
1250110801811329025
1246575988747755520
1250756245759328256
1249823189741514752
1251948468966428672
1247916706074411011
1249787790482640897
1250393909043306497
1247677355054837760
1251566808345305088
1247004358564143106
1251723348800876544
1246700069967060992
1246937689376653314
1247034288673087488
1250939181704056834
1250156405581103105
1252414262787489806
1247274319509684225
1250992963943108608
1251642695241605122
1247898041589231617
1252010004565184513
1247645998425538565
1247703670554329088
