Tweet ID
1246420195742232577
1246581148446228481
1255254704868790273
1246569697862180867
1251189430205009920
1255254448580034564
1246380190521049088
1255240397678358531
1246477339225194497
1246409421166710784
1246564228384817152
1255227659560407042
1246403120588095488
1246494661822251008
1246460599619538944
1246255754476216326
1246270912099385345
1246241426360414213
1246269620975292416
1246248170570616834
1246258639544999936
1246248862458798086
1246243498006896640
1252449774009229312
1251595728868323330
1250019760965910528
1250206754681602048
1250206771035156482
1247957550374494213
1251308174554083328
1248005621913251840
1251868450663907330
1252412853639770112
1247487767631794176
1247687169269006336
1246492103120760832
1252022582527868930
1249345216378802184
1252422819796803585
1252349005004079104
1251206219005595648
1246413900364513280
1251129858282979330
1250090375332716544
1248022104957730817
1249059479561351171
1246843971772522496
1246273579563585537
1248655688487899143
1251288760291033089
1246763684971634690
1252734959342825474
1248404751537987585
1246498176581996544
1252700323011014661
1250230117818937345
1251283467100393474
1251125072707891202
1250184369244864517
1250691705583677440
1250118351201976321
1252338476722171904
1246569697862180867
1251374110753599488
1247904752182202373
1247982226727489539
1249751090490474496
1252741859581079559
1248278889123794944
1251516564899336192
1251516569253003264
1249421522516803585
1247946990186631175
1249030600763342859
1247708593723518976
1247513713457930241
1251121638185340928
1248072894304989184
1251159914635915266
1247534925017825280
1246937667792707584
1248828011090259970
1250647426022637568
1250944663869165570
1252727226044424192
1252390204880482318
1248007862028095488
1250142951482830850
1250607361825345536
1251710883602092042
1252228841881337857
1251652287904329728
1250401814891159552
1249251204254904323
1247846811106230273
1252796189168340992
1251693958184357890
1251011315138809856
1246970568454410248
1250183362955874304
1250146977985298435
1251838955802243072
1250974806876524550
1250806188482183168
1252256888600899584
1252256951804874752
1252256951947444224
1252673266352828417
1249811618231472129
1248713645959327745
1249151828329144321
1246557362716114945
1247994523810181120
1251488194207584256
1250723615605248001
1250043206575820800
1247514854652592130
1251475327337054214
1249760061351702528
1247013875649785859
1251981377551114242
1248295259827814402
1249410482978598912
1246581148446228481
1250054832565760002
1250007236149198849
1248284438649352192
1252571054255505410
1249855071887798278
1248988473308188678
1252798629854707712
1247487340668477441
1247700259867963393
1247253952275628032
1251656311328198661
1251208208234012672
1247265490038411264
1250375860638679046
1248686030611525634
1246623507032813568
1250039251594620931
1251730823700774919
1248703617265254402
1248774060076609541
1252203202688290816
1252790492816949251
1252180641111781377
1249886311160385536
1247131515890339846
1246742365383143424
1251161521184403460
1250474750603923457
1247551588283056129
1248241178555887618
1251995080476577792
1248794516355788800
1252379282992553985
1247889171034673156
1248234329161060352
1250612323351515136
1251846824605949953
1251635829966958592
1246427972334215168
1250159426205605888
1252769081306034180
1251872959280697344
1250542743354593287
1249546358048120832
1248676643293532160
1251689873075044352
1250903072693518347
1252752701810761729
1249745817570811906
1252223443988369408
