Tweet ID
1251189173786116096
1246534243548893186
1253094172267069440
1255222647421652994
1246244026350788608
1246552198856749056
1253095141465784321
1246528761383858176
1255216536446435330
1246288696523005954
1253099914499891202
1256320480522334208
1246575301276192769
1256315439317204993
1246240721738305538
1246240772002918407
1246229636553609218
1246228461825536004
1246236121006301184
1251840890517274624
1247383127774973952
1249850470199431170
1247575919830728706
1249702054622310401
1250348673784885252
1251232085278326785
1247561554041745410
1252691392968773633
1248621593393115139
1250236723893862401
1247497532051202048
1247953977011884035
1247968778308259846
1250396500271783936
1252462539956465667
1248728950202908675
1247462486133145600
1251298175949967363
1251881373213831170
1247158950929354752
1249204519638126592
1247955135499771904
1252388083116326912
1249177976069029893
1251692369487056896
1251692453679239172
1250230411239788544
1252794226485743617
1246601691560062977
1251472072771018752
1250084833595981824
1251011323296657411
1250722471113822210
1250437034654568450
1251347782083981313
1252061246175744000
1247658732240199682
1247658828193320967
1246997823301865472
1252393992534102022
1248980219052142593
1250779545675931648
1251316604769574912
1248431394952327169
1248848535702904833
1251383065596788736
1250465379450867714
1249862226627960832
1250137456659386369
1252340338309521416
1250390406686179331
1251037919604805632
1249886218017484801
1248845297524105216
1250174894421180417
1252609768121937924
1251887596189495302
1246975228217090049
1249360935849992192
1250276657895591936
1246496287954010120
1246850313002323969
1250104744670101504
1248369242686263296
1247847991949561857
1247259237392277505
1251572898176946177
1250216888422014978
1246381842930024448
1251035794069950464
1248955233226706945
1248955275991646209
1246565637373206528
1252103802859257858
1249497063160786944
1246940654317572099
1249914726395654147
1252370587562860546
1247525465486589954
1250252565733875712
1247635049907990532
1248724202842214401
1251638434998841344
1247915678881001472
1246584432217272321
1250858222640140294
1250264502202961920
1247013186651521026
1250875151375388672
1252656488906027008
1249854182317871106
1252652289711579136
1250991643521617920
1247138755439460353
1252211371955179520
1248083874955091968
1250923803938619392
1248394912485138432
1250425416474480648
1247608738804117504
1249558939949293568
1251701232256921601
1251701333029240836
1250380369758748673
1248439509689270272
1250433931142254593
1249696597409136641
