Tweet ID
1253089290218807301
1246397760330440705
1246234052887285761
1246502528755400705
1246465612001554433
1247486144880599040
1246802917736284161
1246872598241214467
1247697454100819968
1246798903623790595
1246667229401415680
1248997586662555648
1250581180057083905
1248329833135984645
1251349082293092352
1248232906595721216
1249074477583028224
1249574128522330112
1250937180765278210
1248459701311815681
1250272841506816001
1250073670153900032
1252017331141828608
1250112319419559937
1246842117747589124
1248732553864937474
1252367979116822535
1249254136396361733
1247937422530416646
1249813984297050118
1248659757294116869
1250612293597106177
1252568714215428097
1246864725339709441
1251611506950766595
1251645228810977286
1248669819756523521
1248581403417161728
1251669757536931845
1251953770071650305
1248258337290010626
1251220085982867458
1251976750462050309
1247238965830266885
1251339180367544320
1247575629836492800
1252643905960587264
1250479796036886529
1251831091159355392
1251381893217562625
1250582744729608194
1247508660231733248
1248013171677261825
1249447170517995520
1247301838434701317
1246397760330440705
1252037618914725888
1250561090112704513
1251537653801062401
1247589571631525889
1249074678867599360
1248382509328379904
1250784842859585538
1249404162661588992
1246273483748921344
1248995435777228802
1248657760780238851
1246988477947920384
1252788105393901568
1248207196292173824
1252647656104562699
1247029011919908864
1250739036794339329
1248433312038678534
1248840482752512002
1250098583229075456
1246847246517309442
1252414796244238336
1248418101835620358
1247660800057245696
1249826482593173504
1250890812742909954
1250852258226544640
1247935366616756224
1247566968980484103
1258217167394410496
1257001875041378305
1255142143196196869
1258003270477512706
1256665932899905537
1255821979732578305
1253007820636782592
1258472096142970880
1254739585466277889
1258368632872210432
1253824703703236609
1254400514386788352
1256046040420986888
1256255621474779136
1258911560606646274
1258847533989859331
1258126452727349249
1258875009965133825
1253015566899707904
1258556725399113729
1254973217900384257
1257324669952118790
1256226469950509058
1254018640216801280
1258779102871519233
1253512977879371776
1257714580027031552
1255698339988942848
1252972394937024513
1258228763835449344
1258366743921209344
1258550267219374080
1255419327135846401
1254822875690758145
1256947752967208967
1257498344408133637
1256043297245728770
1258000325312688129
1256693166582923266
1258755216004067329
1257993643920629760
1257852672868319232
1256182644351496198
1258000954865180672
1258548051574063104
1256557547550580738
1256695411043192839
1256008761854046211
1253870082092040192
1259249529989132288
1254737585743822848
1256193729997811713
1256823936580349953
1257278256325234694
1254587609164050440
1256256086010671104
1256917390975283201
1256041570350096385
1254740798043828224
1254740387530407936
1253503557854203904
1256410069106716673
1256830942393622530
1257276502565105664
1257999835963285507
1258369176185569280
1254122146089009160
1256425672198815745
1258969143782649863
1258754565891141637
1254016258040836098
1254063921310425099
1255833375585243136
1255203089017176066
1259204535756750849
1259206591464845319
1258246871488831488
1259125539929034757
1256423345794551814
1258586028291444736
1256223623200813057
1254819319332003840
1253732431347118081
1252998743613337602
1255656737526501377
1258370091437166596
1257650046654468096
1255012417848950784
1257716056140869633
