Tweet ID
1246529268471025666
1256320826384642048
1246443180528189445
1246261591672328195
1246300339680272385
1257760151005810689
1255228578125549571
1246295054874017792
1252288496942882817
1246226586850004999
1246270463841574913
1250632339501260800
1247382994236641280
1251534298399866881
1250482006179352576
1251783420516204544
1246875164639404032
1247689161580167168
1246844089074692096
1250144578193235968
1247212512526979075
1250230054770167814
1250443551596515330
1249879116503007232
1247530063731417092
1251562269810536448
1251567143826702336
1248415447872983041
1247892757420445698
1250011586615443463
1249138061872697344
1246457093688868866
1251980908883857417
1249909735622615041
1251327452732940294
1251751399358111744
1252503237707665410
1248770657854394368
1246515573812613120
1248734617416413185
1250792909387059200
1247157609616101376
1248847368423759872
1247667053399506945
1246512097283969025
1248240451410432002
1249004092313276418
1248652618538369024
1247887330280529928
1247290577202425859
1252721222963679234
1246616791050342400
1249880257315966976
1250053214671720452
1251635738535477257
1251635838133456897
1251873125760983040
1249049503837102091
1251605765225238528
1248565305816821760
1247153041435959296
1246544993617162240
1246931955905630215
1250565640827666433
1250442022126673922
1248017295160442880
1250614152160313345
1251424861823602688
1246300142405324805
1247381714395152384
1246513288743190534
1248432304252321794
1247378443127357440
1248338213703311360
1250460557037232132
1250875112389255171
1247131063266222081
1247191901427638274
1250209305091084289
1248320341149007872
1248083857850728449
1251657052860157954
1248643353702330369
1247515685598769152
1247334486494392481
1246621766572806146
1248320739196964870
1251077224612192258
1251357155858448385
1249023830754054144
1247646031346651136
1247159689093226497
1251828889799753728
1250182034196254720
1248423567781289987
1252577849757835269
1246938569538768897
1247330683460227073
1250450502678122496
1247995421525508097
1252630416370085889
1247601676665507840
1247315238980128770
1248206613338521600
1250845906662031365
1251397359189331971
1251543277892927488
1249051102076719105
1246521244578656256
1251854033880571904
1249466749482872835
1252390894348537859
1248974837340606467
1252441958037012480
1249858443038646272
1251762666445692933
1247355652126711809
1247293320210022401
1249157403800743940
1250899336055095297
1250061216493559809
1249263188597760001
1246511983698096128
1252712939653652481
1246426533692166145
1246908697747640321
1246436939538083841
1250823477445177344
1250144997590081538
1247337507668320259
1250069491905675264
1246657555977236480
1249082701551939584
1249082740810616834
1247534190221864966
1250339908553588737
1249845747132051459
1249845892951281665
1252674958947475460
1251737767891124224
1252745722996428800
1249767921066205184
1250591230284779521
1247714625984102401
1247915960591319041
1252674427206189057
1251712137099120646
1247986189895901184
1249019284413612032
1248958353713303553
1250224844727296006
1249749982946766850
1250941584700555265
1246827831549743104
1247894573239521280
1249496064824168448
1250225586221527040
1250162769409847296
1247611814004785152
1252775024790028288
1248013838680653826
1252344134276231168
1247423855783817217
1249697310780600321
1249428565571129344
1246288490977005574
1248359789362642944
1252636913938452480
1246884312475004930
1249393823408586752
1252405942412472321
1246784509263085569
1247510837029474304
1249346087565082630
1249833282751119361
1252364003029860353
1252656648038080515
1251093556309233664
1250450963506311169
1250639843073409030
1252724739413401600
1248161805119229953
1250203701630861329
1250467601894932481
1248065487067545600
1247405626919190528
1250277126441332741
1249245789370626048
1252683084715171840
1250482076933066753
1252276434497830915
1251144471867244544
1247347724858654721
1251239879138304000
1251950226530844680
1250143236607410181
1251012107744587784
1247719037704056833
1248748470388895748
1247264043695583238
1252395729110183937
1248775187262308354
1252052135719641088
1248298878958477312
1248139961301454849
1249813959416459264
1249383920556179456
1248001284382134272
1248762559441879041
1247348559223160833
1251019435533578240
1250169509807300609
1250675950628601856
1246553416165359616
1247238001035526144
1251156424643637251
1247593762345410560
1247190945117933569
1249243860380930049
1249165078319988736
1250920918655864832
1248841115647856640
1247355265499967490
1246315996526391296
1251084426735431680
1252681813941780480
1251365649747783680
1247644958141624320
1251709125949624321
1248674730795847685
1249533196154404864
1250273269590052867
1251550752889352197
1252633884573020163
1246986158384521222
1247653512898580488
1249911648946720769
1246516777611333638
1246301955049340934
1251216231492841472
1247995240704888833
1248916850999730176
1247725622811602944
1248916935556894726
1246646767762001920
1251543802701062146
1248753256064565251
1247928442152157184
1247270673485123584
1252448391994408961
1247286546249760769
1250749230093926400
1251718780503371778
1247735417002168320
1251247495935676419
1248371310444478471
1248343464846163970
1249805019744030721
1246485903926845441
1252425789661835265
1249902902656798720
1249773491664101378
1249460219333263365
1249400294808727554
1250943791487430659
1247943730390355971
1246443180528189445
1247337737918779394
1249386508617908224
1250623481030598656
1249005435501322241
1248026101231824898
1250103399246372865
1248336825527275525
1246882399411150854
1247573034078175233
1248606191506292736
1247712033270894592
1251635334154199043
1251971215855464449
1246375937953980418
1248387819485032455
1247602767482564609
1252686112562253830
1250904876340707328
1246452894003597312
1246481893111062529
1251482255110922240
1249575312612098052
1251335806817644544
1251385812710801408
1249382217542971399
1248005684832043008
1250253991931453440
1249260977645916160
1248295548198834179
1247408042381062145
1247998190168743937
1246300339680272385
1247305513676746755
1246661561416105984
1247152117984514048
1251623247763968000
1250774152543338496
1250774252455899136
1250207741077045250
1248428744022183938
1251824073581174785
1247900554128322564
1248762224417689600
1251560949401751553
1246940545446039554
1246425036782809093
1248571311535927299
1251523132671885312
1251850804396523520
1247719678983708672
1252575530156687360
1249085772365475847
1250774835275464710
1251538183029956608
1252247485801738241
1248418783166783491
1248596641533374465
1250021631302475777
1246889581540188167
1252439958033326082
1250631265235148802
1248780302216048641
1251142708858511363
1246945301589614593
1250790081687937025
1247887149594103812
1249890349419573248
1248238480502726657
1252783505098125313
1250194171945717760
1250216100282933263
1248438206351265792
1249831516177412097
1250161669705269253
1246311467927973888
1250228100467744768
1250861146367762438
1248788900040052736
1249136570462023681
1247315801394348033
1250229600673771521
1248230377245872128
1248022907349086208
1252534681720979456
1252441488782475264
1251683247055966209
1252274513221308416
1249648481121296384
1248156209766686720
1252730135998054400
1249916824176726017
1247247304404459520
1252347163490652174
1248764107588845568
1248003965192724481
1247611650666094597
1250941190683361282
1250231626979819521
1252602083452375043
1251664556985921540
1252082002976800768
1247717099692273664
1252348916177096705
1252237805276794881
1248124937019277312
1250918931461738509
1247585050377490435
1247504822632198145
1248998816650493959
1248279249582243840
1247760730071285761
1249995627049693184
1249865297210667008
1246459991717969920
1250918440841469952
1246821749930504194
1247900126007275526
1251303720593305600
1247212848473874436
1249436819109941250
1250211301630115840
1250105596411621383
1247589063852515331
1252642793195003906
1249786511047962630
1246805182731730944
1249172800193081349
1249141427206082561
1249385850527506442
1248667158839730188
1252401172503130113
1250591838228156417
1252706221020372993
1246325735968604160
1247033068466167808
1250582745325228032
1246652829575634945
1247654571201134595
1247884783620722689
1249783725514260481
1250973133923893248
1251671410465964036
1246937320076558338
1251897629430218752
1247999095152586752
1252719788125798400
1246643883074863104
1246526999377506304
1249299045421649920
1250331799856631816
1251700904295890947
1251385030305370114
1250261562092388352
1251012757434118144
1249796175022211073
1247761720447102980
1248888653583192065
1246615663386509313
1249847400186941445
1251544683668439048
1247677673687654400
1249031111285628935
1248997277026398208
1249795491212255234
1250969163344027648
1248048009658732548
1250916347011309569
1250050987592683525
1248425715852120071
1250588910499049472
1247369091024904193
