Tweet ID
1255210941437939720
1246558179263229952
1257742200412176384
1252316338871316480
1255253693743738882
1255228779674337280
1246261093942661122
1256314592357044224
1251923232166379521
1246256472050282497
1246268042956374017
1246262448698601475
1246611226060361728
1250857799040540672
1248643256445030400
1246875118359531525
1246506653157142533
1252357787595636739
1252357791362060289
1249172200390889473
1249450085349457921
1249056273334710275
1247953918635769858
1247229873275523075
1252392126257573890
1250895073421688840
1251567223593938946
1250964342692077569
1248464654545727489
1250210428434685953
1249819981308706816
1249796261970051074
1249713827261886466
1246411131897462785
1252686587210731520
1250079830856601600
1250011572904366080
1246504774255730689
1247156888019623937
1252794343313870848
1250872818436276230
1247280456581734409
1251533983269163008
1252061266627170304
1249058585105104897
1249890609147645953
1248671606198632448
1252758188186898433
1251948850237095937
1247739032647413761
1249209070017445888
1249325179353870337
1251898959444029440
1250772021505601537
1248284434194931712
1252419448117407746
1248655255983841281
1252710499046825994
1252194087823867904
1247875179642073089
1248283329616580609
1252551237825966080
1252609688488808449
1249459473820921857
1250136864872423424
1247540574099406850
1248111871766474752
1246660488148258817
1248893182789681153
1246576614177153025
1248296547009388546
1248255816395902979
1250333553335758849
1248660675863379969
1249468831166234625
1250861490208456705
1246613460605112320
1250216879597240320
1248307599365345281
1247728378259607554
1248910429478367233
1246940062828331010
1246940134093795341
1250614755838119936
1248216239308181504
1250818140285603840
1252108223416610822
1250390071569678337
1247288026394505216
1251603754559901696
1249056908239085570
1247295148649832451
1248389770599784448
1250065032412528641
1248806466238189568
1247906622632050688
1247940459349135360
1250967551640850433
1246535170628427776
1251351070334484481
1250755378134110208
1247947296119181312
1249060889325699079
1252682551396839424
1247101045249105920
1248364087819395072
1249412940576493575
1247149081824301057
1252265596437307392
1250945473382436865
1251636278388555776
1246897353367445505
1248375497022570496
1247559483762630659
1249136825618386947
1247671830472732673
1246504589203030016
1250815415682510851
1250413378306224128
1249060691484557317
1251133737682812930
1247796779795361795
1249086163656347650
1251860598150664196
1248702999993647104
1247901036716552193
1249494789579583489
1252621834799001611
1251507098317357057
1249693606513950722
1249295199567859719
1252050013817012226
1247523989489979398
1252417480103833602
1248613614287634434
1248613628443410445
1250916670937448448
1251584248202637312
1248368210690412550
1248785390183604225
1246382510747025408
1248987097681276928
1248007446775267328
1251051521254572033
1248262736301240320
1247342179258949632
1248981850174959617
1247017863384309766
1251328080586723332
1251076717101363200
1252377412794384385
1246569903848636418
1251356204477157377
1251145314486177792
1247906967277969413
1252775511048273923
1249944401918517248
1247594944145108994
1250484388275671041
1247970518529122307
1248028224107528194
1247128828016820227
1251413561915707394
1248684109091737610
1249068479908544515
1251329772665409538
1252432312278515719
1252791994981769217
1252091709225349121
1252461559881875456
1247265138157248513
1247533158733500419
1251220560417361924
1247606089031593984
1251873948318552071
