Tweet ID
1252315768538255368
1246471735467225088
1246448373340737536
1246272598843023363
1255254482356707328
1246443634058240000
1250499697116151809
1246438244352483334
1253100497587916801
1255991249636597762
1246255284110196737
1246438080359391239
1246261517319880708
1246240713056178177
1246236384710590465
1246236455866904577
1246265132289753089
1246253812723179522
1246264012893032448
1246233356615987202
1246239761548926977
1246251891048275968
1252410384419418112
1252724587554656257
1246631937214644225
1247716714877509632
1247708732852756490
1247618093167280129
1246599289478012929
1246599314102681601
1252572263402127360
1247243197862084608
1248381508068331523
1246455889537773568
1247012193654145026
1249147823720931328
1250453334080851973
1252367835470262280
1246479951542525954
1250904243038564353
1246448373340737536
1252346755552665603
1250205861273841674
1247865360528936961
1246967146472706048
1247955251648507910
1247955293939662848
1248392500315746305
1251121675095195651
1251660464020389888
1250033592522047489
1246872157440876546
1250030242405720065
1251285445461315587
1252192707155496967
1248220983439364102
1252796293459648515
1252404721651867648
1252404726299123713
1250218909892042757
1248713616368570369
1247256543713734657
1252371062345527303
1249151908381700096
1252234747197059075
1251323136412397572
1248707396656136193
1250259439392874497
1248431280649199616
1248713817166614532
1247329479711653888
1251725770571026432
1250257723880505344
1248426609045942278
1249946913845252096
1250121623002382336
1251498440183472135
1251163584282996736
1251854180697997312
1250489278972538883
1252727959368040448
1250539748785094656
1249055162490118145
1252451887531667458
1249886285117960193
1248780334617018369
1249880229176377345
1247854508786540550
1249459453067513856
1249459457156923393
1249027056962322434
1252064852748701697
1248049280201494529
1247919949433180160
1250772378134679559
1250930939523403777
1248670494565502977
1252012121975672832
1246614966624563202
1251980522781376519
1249382795702657027
1250545462223962112
1251647187798368258
1249050817249849345
1247727384830382087
1246603076519297030
1252670854317649921
1248608276054499328
1248608280764547076
1246598811604135936
1250261973784289281
1247021042117283840
1247287031870488576
1248577943456174084
1247724227047890946
1250624047106457600
1252662155293470720
1252067213768613892
1249372650230644744
1252067360493785088
1249337153752051712
1250264438931951616
1250383545228578818
1249505177708658690
1246972946448617472
1251018889355571200
1246496960456130565
1249832899597262848
1250209288338968582
1247619812676730885
1248436012566695941
1249454507374694400
1247615459928805377
1249857055541862400
1247915632320024576
1247414908586688512
1250762910877528064
1250762936345399297
1250762944561979394
1251905050181500931
1247273505948909576
1247859525014761472
1249182976660955138
1250831105579782150
1246382555848478721
1249096430960218113
1249540540661710849
1251304412917764099
1247330720407748610
1252098956391309314
1250024995704786946
1251498344469401601
1247598765613162496
1249679497202466817
1247583800688881667
1249821743222525954
1249370875410944002
1249884782298836993
1246850812665647105
1250076475870633984
1246556619518992385
1248739415431819265
1247471893285933057
1249223383687946240
1252545234271195136
1246829895625441281
1247128757254721539
1249447049399087104
1251240952301223943
1248684206064111621
1246919930362109952
1246581713834303489
1251843415110815745
1248369587135098880
1247924671716241408
1250561756428226561
1250451987688304646
1249641346534645760
1248974824896114688
1248990762680963074
1248720619744755713
1247535302459027456
1247346956617355265
1251515645981863940
1249022353738260480
1247515156831186952
1252352719983046663
1250818472105447426
1247195445878755328
1247304542854750209
1248932047311310851
1250035166870994944
1249011520484380674
1250908059146358784
1247893124795346948
1252566340541526017
1250195371801874433
1250827008344567808
1250098206068879363
1252605410428796934
1251867942368743426
1248673040596074496
1250319402152550401
1250169579504091137
1246278249224843268
1251590741429813249
1247751330539556865
1247648636894396418
1247492301603078144
1247490904392372225
1248953287476477952
1250849914231324672
1249822917015281664
1249581452334895104
1250469679229014016
1250136357764202501
1246625322994413568
1252021886231461890
1247492458260443136
1252721022597545991
1248473652133113857
1252229747381358592
1250408144024604676
1251895147312361474
1249456087436328966
1249347178285404162
1251712153587011585
1246998607938621442
1247577588870111234
1249014205174419459
1250951604762824705
1246532578104037376
1249468222396665859
1249460697739689986
1248294994752004096
1251099638809190402
1247634022433460224
1251691258529099777
1246896505220366341
1248328964835246083
1247975250526158848
1247611860599308291
1251851929480724480
1250008616691793920
1247024121285947393
1249686388397793281
1249072569073963011
1252635915681480705
1246288385964158977
1250271775440568321
1246471735467225088
1252053859528331265
1250931253915910144
1250553943446433792
1249461326910382081
1250925843142115330
1247521783797837825
1248453442361634817
1246799193374588930
1248092451937619974
1248240276293865472
1249525700710842368
1251350702103965696
1251466141094096896
1247983794939998208
1248723645217808385
1250474643808555008
1251106672271073283
1250799787374493699
1248759641581981697
1251597288419602433
1251983130384359428
1248404512747843587
1250571437234171914
1251667621621256192
1247612925738725384
1252036310090604548
1248066388251508737
1247966202686656512
1248835915121922049
1248286598426513408
1251371841236733952
1250455389050679296
1250052270407942144
1249684425471938565
1250169425501859840
1246272598843023363
1251007247360163840
1247845177793884162
1251231080126038023
1249421627533688833
1249821319753011201
1251701949264773121
1249029506171580418
1250538373971836931
1247701173936762880
1251676603769393152
1250911079707955200
1247708920015196161
1250069005467029505
1248020679968075778
1249345794521604098
1247341868985257984
1248018045139693568
1250948622746869760
1251340543021514753
1251539847011016704
1247997346228645889
1251944840629309441
1249364689651486721
1251859223203414016
1251996724362706948
1250115078747234309
1246589800871837699
1250449651066601472
1248771694828888064
1248685300055851008
1249139825082617857
1252619343734718464
1246893778000060416
1246975123346927616
1248029135684993024
1248597516389679105
1246520380656762881
1247681599820509185
1249948977275064322
1251979082654461952
1247201242155270145
1246546809050271745
1246627794047700993
1249697888587964419
1248628593296584704
1248008319383425025
1247191587530080257
1248491468995481601
1250960534360465408
1251682043232227329
1252069437550755840
1248594439506923520
1247497994167074818
1249433686459678724
1251113081574510593
1247982448065105922
1248748340067606529
1246993930736074754
1247242644264288259
1250158281663877123
1247581774298914817
1249077174474244097
1247941020899295232
1251153358900957191
1252610677807734784
1248091529169776640
1247263188376268808
1247613261710864384
1248642962629804033
1246485983874494464
1249369442129248257
1252572917373767682
1246762938414829568
1246941586530983936
1248598218117709825
1250735476065161216
1250244071370764292
1251220958637105154
1250995788261609472
1252428095623028737
1246956278775255040
1250029881641107457
1251952063677902852
1251620318923362304
1250190066380689408
1247887648322019332
1248744817707880448
1249133198392557571
1249467584065437697
1247088646248898563
1248648789126197248
1250261305795186688
1250448032040189952
1251864457212502020
1252382261057474562
1249758178117632005
1246898397061222400
1247607594782507008
1247509875296481280
1249376474488070146
1246452819281842177
1249476332544823296
1246510621270724608
1248417402749997058
1247516637655334912
1251950352636809218
1248103763304493062
1248054686986448896
1251614337661313027
1249739333575327744
1248440118614077441
1247008442902085633
1248795670754086912
1250385671853834243
1250435461627047937
1250934668641304579
1252742232878329857
1251568297339838465
1246871780330999809
1249166554614423554
1252078253046710272
1251015547665424384
1248753475208515586
1250068343119400964
1252740394372288518
1252740437766483970
1251117443327631363
1248596662064480257
1252654286384873472
1252041477443682305
1246527326692741121
1248393912730832905
1247189368663613444
1249870300386340865
1248780176156229632
1250789956445929475
1250542970484523008
1250166691390263302
1252023970452422660
1250189466129571841
1251671208464199681
1247796447912706048
1247141032766197760
1250194037392449536
1246718205890113536
1251340714870439938
1248426020694183936
1252758847426617345
1246941711894536193
1248987667603369984
1251339863984652290
1248624985763016704
1249505455312904198
1250756511061676033
1251949832572461058
1251664859709743104
1252008633006784514
1252199666046906370
1250072884934033411
1248983548838674432
1247311435077738497
1247278158019166209
1251734023967293441
1249333853627572224
1247742697789505540
1249094391928668161
1248241664688349185
1250188023775576070
1249005241615384577
1249694503780392962
1249832471761387521
1249484719810588677
1246579936019787778
1248219626883944458
1250081061037621248
1248750912832667650
1247891964210495488
1247623859534209025
1250460107806248960
1252677657747165185
1250640229129691137
1246632356699607041
1250258769646366720
1251746815579426816
1252064522082365440
1246910102956912645
1250345628355313665
1250851091882946561
1248802522145439744
1250923243109834757
1251740913983946753
1247302249862266882
1250873691531067393
1246647178279469058
1250067109377454086
1247173635640565760
1251370406830800896
1249494424431755264
1249770547174674432
1246859120382300160
1248444929027825664
1252615971350753281
1252244926307414017
1247307346424070153
1252672607650033669
1249504603219136513
1249504616200278016
1247279541711749122
1246442719544819713
1248966428159598593
1246821767265554432
1247987472883212289
1247363020633882624
1250211205442142210
1252056255125954560
1247724121829576704
1249051966212374534
1250211305635614721
1247589010635206662
1250170117524262912
1247509989549379584
1247298226815893504
1248793736747847680
1246627294300569601
1252207899813785601
1246620151027564545
1250732242411966466
1250690169935724549
1250090803583746055
1247874785281019906
1251218601144713218
1247672280345464832
1250384551051960323
1252579925011435522
1249774024223227905
1249462958817771521
1247330389477208064
1249868686208503808
1247252685222547457
1252033022846738432
1252686279583678466
1252150220210798593
1250980998172545024
1247848784035565569
1248708440488382464
1250910610084319234
1246958534715150336
1250549534033416195
1252431443029946370
1252431456007118848
1247106213118124032
1249749425272078345
1247859420287176704
1248290556968603650
1249475859817402368
1248646465335033857
1250432470660472832
1250950845287415812
1247589521383919618
1246619697874907136
1250741998421716992
1251675255803871232
1246788221138329601
1250748591460749312
1250993568690384896
1249551713809444866
1248328692608176129
1249889522680246273
1251468792393347072
1250990650100760582
1251889253921042433
1251677601774665730
1248076526895202304
1250083119803371522
1250075505816154113
1248583642315702272
1252216368310693890
1249888357452259328
1250049452364218371
1250288726476906497
1248805221293309953
1251639504672350212
1249688117008838658
1248327337361518592
1249525876548567042
1252590940386201603
1250926775204528128
1251717254988935170
1247743721874980868
1247352170137243648
1252362467566444545
1246902234635436032
1248482104083533826
1248398602617016322
1247904516864749576
1252220558198149121
1251956866189574149
1247252500132085764
1251744182563192832
1251744265853636609
1250240767295094787
1250197133459947521
1252613492177276929
1251206332931346435
1247942711455473670
1247239880482193413
1247274294733922307
1250617285171183617
1250197976632393730
1246278831016751104
1251216533633851393
1249134262609207301
1251698187674554370
1249067057888595976
1249315105705267201
1249836071275433984
1247586351198826502
1252695605052428294
1250035798994452481
1251108270707740672
1248611090952405001
1252040354402127872
1249816024570085377
1248420904419209222
1251462702452617222
1252575026471149569
1250828275297013765
1247495330326876161
1249479827754815489
1251679152710836225
1247493438251192322
1252031310283112456
1248690508949577737
1247908490326298627
1252370441844297731
1250577896382574594
1251519341075533825
1246559077930610695
1247406471366823936
1252788240005857280
1249466384549019655
1252790320909164545
1251749771582283776
1249283661125619713
