Tweet ID
1257760201610088450
1253082986930733057
1246506447334236160
1246231431375917062
1246244346023772160
1247644094068817920
1252203915220791297
1248741689033920512
1251219550349209601
1247467534963572737
1247500045034885120
1249817586524717056
1247672435119456257
1247256657572306946
1246573288559607808
1248909297376952321
1251673139043500035
1249029501490692096
1246840650169016322
1249490170828722176
1249424311527628800
1248468953719963654
1246438344927727617
1247674779248795648
1247861195685707776
1247501303296806913
1247256825726189568
1247650804540100609
1247504369584652288
1251734735430266880
1251110674291458050
1251084590535540736
1249640331869671424
1250099174793719808
1250860919627939843
1250214317787619328
1250607750725406721
1247514439991132166
1247514972239716355
1248097267170623489
1250646200304513025
1247015023953809409
1247504666759438337
1247515093388210176
1252210177023053827
1246597766060617729
1246906936701976578
1251050632427057153
1247635269563580417
1247500581780013058
1250957182629285890
1250947997166428160
1247501055505596418
1248766465093836800
1252690411837145089
1249037794804207616
1252249653057380359
1247015351025573893
1249955793883013120
1248038827672981506
1248419988945260545
1247500292234661888
1246506447334236160
1249835823392063488
1248197095997296642
1247910348176359427
1247252903359844354
1249836896852815872
1247672732218728449
1252025423019544577
1249421585812946944
1248628337355960322
1250872219288379392
1247290442242232323
1251958321696907264
1247672980597092353
1248087418798059521
1248758528698974211
1251298863547383810
1246715341004300290
1252721769212977153
1251481785520791552
1249660262505906176
1248647480440487937
1248075319757746176
1250773887765360641
1247504189133131777
1250204871732670465
1247740793911226368
1250255841661419521
1251372935614533632
1247501667957985280
1250070510312054786
1249355739640008704
1246395059664191488
1249399276603682818
1250832267909435392
1249012964050571264
1247687572341624833
1248681504697397250
1252194527810588678
1249199903852630016
1248104474473910272
1247952274825101312
1252008315305046019
1247881726577295362
1251497946287419394
1249002084076224522
1247910624878878720
1247014868626157569
1247733029621170176
1248415611064999941
1247612561735942144
1247501793610862594
1249478753979445248
1252440755022389250
1247674037322514434
1247979634144264204
1249522480072609798
1247637340631244800
1250584657353203713
1249847337083711490
1247621775695007745
1247252551319334915
1248906920074903552
1247212005108449280
1246677538296016896
1246441628384010241
1248192781060882433
1252197522308816896
1246421709755998213
1248747946729975808
1247674176057589760
1247502095902740480
1250940445250801664
1250114484942798849
1247821529724981248
1246570402639470593
1247500686021087233
1252084352193900545
1246920207542767617
1247015073874313220
1248037885355397124
1250230810306846723
1251677135787429890
1246610760937201665
1247727602502119425
1249807766509756417
1252797114918350848
1250018326262288384
1251493169419751425
1248632372238651396
1249855376452960262
1248628232540299265
1247256238037045249
1252035615035731969
1246779333840158721
1246956097732317186
1250082158926016513
1248380797934956545
1251892404032061441
1249090843559915520
1251514849508626433
1247631309176004608
1252217144579932160
1247270267992367104
1247521308637663232
1247673969853050883
1247831902175801346
1248204784571756545
1247674905354735618
1248358141068283905
1249659256074272768
1249097387030822914
1247675198935089152
1247675249686122496
1247675283337023489
1252275646186901505
1248276786242256896
1248709312714887169
1247254246715768832
1247254266567364613
1248097469298290689
1251709817544155136
1251906143770873857
1247226593174585346
1250120544667697154
1247179347880009732
1246537582151897090
1248235986007572480
1252108713822953473
1246818503539273728
1252718661548355589
1247260314946723843
1246473703229177857
1249876889830899716
1247231042857115649
1250669940006440960
1250811813320691721
1255803076197462022
1256807587766468609
1254760452661354496
1258300431685554176
1257613636677312515
1258139958482800647
1256912277799874560
1259071765231345665
1252976748817457157
1258576606777561091
