Tweet ID
1246374105139437568
1246449244975718403
1246310993635885056
1246563343365582848
1252287780148789248
1252298702175305731
1255222718754181124
1256326399066910721
1246282996157538305
1255210841298722816
1257736893623529472
1249122812167630850
1246258044343738373
1246269632391942145
1246259843435909120
1246247985652076545
1246229339235962880
1246236292070780929
1247383095172419584
1252342519947382786
1247957559266250757
1248788233858584576
1249582344559706112
1252407213332656129
1247716601547427840
1246478835756847105
1252050588923236352
1248269510836015105
1247971773947113473
1247556034106802178
1247021986909323264
1249767066153807872
1247561587847659522
1250315636338642944
1248353443573424129
1250969045018439682
1248382328939753485
1246569605478240256
1246271143155101696
1247396218734436352
1249751123055063040
1249744202465869839
1252346689295278083
1251156148557766656
1246478731608117254
1249027969927925762
1252460405173018625
1251403553555570689
1251553776227368960
1249211521655160832
1247019391482359809
1246572915463606272
1246419415379226625
1247314446893977602
1247726697467621376
1247728806674087938
1246367386229452800
1246985551028211712
1249610942184181761
1248456977564364800
1248861712737918976
1249939440367071232
1247685934843187201
1246509219966095360
1246970526284701696
1248263706141577219
1250882939543412738
1252442929018236931
1250398492960231426
1252347512087699456
1250227084724764679
1251007820582944769
1246997798601412608
1246470435350269954
1250043206927962112
1249868137262014464
1250481137899593728
1251944358817005568
1247483548061200385
1252758188115415041
1249009621018095616
1250678165011230720
1252068514409533440
1252525396182040576
1247318687171743744
1250067721599029256
1251606646242947074
1249840391576117248
1248078977136128000
1250284899187060737
1250172172909174784
1247694597544792064
1250539668984041472
1252194028298178560
1251525838715011073
1251650450899660800
1249579220914798598
1247379412372393990
1251942114885111809
1248780334646214656
1248788019026354176
1247889112272482306
1248058813900443650
1250914611680821248
1252067675427110916
1247010896666337280
1251319445592477696
1248469386060378114
1247775132862410753
1246660512701546497
1249587189521903616
1248114824996769793
1248374384688918528
1249173540001234948
1247371840806256640
1248670570427764736
1249225308131094530
1246895955019993089
1248734797272408064
1251248896681992193
1250096037831651329
1248632913379225601
1248083464349351937
1250646049678487553
1250883900026392577
1248054897003487233
1252702950067068928
1249771403051552768
1250442042053779470
1247574631696850944
1248124912755064832
1250581152361926656
1251247818984964102
1251247844813504512
1246464504583479296
1251584084612014080
1252370521930358786
1252356830962937860
1247993361933336576
1248428416409325574
1247635110213464064
1248724189982289921
1247972578829860864
1251309709669412865
1251521024220258304
1247767168046911491
1252008721225400320
1248432317426626568
1246278445627133952
1249571987866845187
1247553035397558272
1246917871583678464
1252110352428326912
1249195954135355395
1251030251909480448
1246502161342554115
1250928578524581890
1248468837009199104
1252436627680456704
1249758039495720960
1250222761080807424
1251752579341488128
1251011700528050180
1248442534486925313
1251636345866338304
1247605103931953152
1251895641569062912
1249335601800806401
1252230523516121093
1246897268692639744
1248015432822358017
1248693818255237122
1249954320516182017
1250026198668697600
1246421961569271808
1250039939246383104
1248236182301016069
1249230556346241025
1249703761926389763
1246330274197024771
1249708335609155590
1248706096333635584
1247415001389977600
1247515626123350016
1249028868201054209
1247901024481718272
1247701674006687745
1246991594487611394
1246906914568429568
1247346508137021440
1247703904365580288
1252445024890925056
1251757762071064578
1250853827386974208
1246644227208908800
1252406332180717569
1250313483482091520
1251581874608025602
1246697372916125696
1248475774169972736
1250223477862391809
1251843850340974592
1251014189096685570
1249708534616358917
1251325338304430080
1247014701134823425
1249496509537751042
1248118561895137281
1250824663543853057
1247326530340106240
1246422573346258944
1249349891932844033
1247171731338326019
1247630126721847297
1252472593354903553
1251604524512378881
1247419719436472326
1249447007212564480
1252739996940828672
1247603492199383041
1247603518527045632
1247936504078290945
1248811214466977794
1251329805531803649
1247715229624041472
1246840083501608961
1248345436282171393
1249532835121242112
1251572206137565190
1246980039624679424
1252374878541377544
1250470698633445377
1250285633039261698
1249455287272009728
1247139368159965185
1250873783037997056
1249132885690499076
1248393477882146818
1248990784176525313
1246565097390006273
1252361348236800001
1249004763087122432
1250263873015263242
1250958391788199937
1250958429776035840
1250541284206325760
1249046341616955392
1251703018749218816
1247745248219910146
1251666251279003648
1251412919734038528
1249065237787086848
1252600141212643329
1246643160903753729
1247403610738024449
1250609852491026432
1250114193816039430
1252414636709707776
1249948575380824065
1252663311910367233
1248466031011483650
1247563411442954241
1248712425135722497
1248683078165262336
1247092703000576000
1248129349670203393
1251710282906259456
1250925562496905216
1252367363388739587
1249228785825669123
1249139975670677506
1252417732273815553
1250098160799592449
1249906028210278406
1247015494403657729
1247623580159840256
1249704512140566528
1248501432115838977
1249782690326261760
1246648597946359808
1252718228163497990
1250264946702553092
1251735691819659266
1250966750604087296
1248123827168481280
1248123855312322560
1246374105139437568
1249739298582102024
1252158929867440128
1250184025899073537
1249777615503650816
1252101940722298880
1247681842427256834
1246821607185821697
1251582402826141696
1250177202714361856
1246937181395898368
1250542542208110593
1249456091932454912
1251520868112412672
1249939784274862081
1252424133079527424
1248686114254155776
1251360003924955136
1250944368174698496
1252707096346255360
1249015424932433923
1248451044863926272
1248451153399963648
1248987726642155520
1249397393054765056
1246998615454822401
1246507814530375681
1247280720541667328
1246422393762938880
1250224837039026176
1247930052794126336
1248465275420160001
1248465284039499779
1251590842562703362
1248492913387954176
1251327616243490816
1248328868689088517
1249710300758257665
1250628068164730880
1247095366723309568
1248710160240918528
1248623363100049409
1252585939949387782
1246422162736467969
1250162671548108800
1249499763633864705
1247706228928610304
1251234292002246656
1246580380850884608
1250374464413429761
1252774945211289607
1250028094234054657
1252441262470205441
1248875302563926016
1248463880113672194
1252422321949696008
1246873084159594496
1251947265272328192
1249441789334847488
1248793107660828672
1250441702860414976
1252358253150797824
1251387616139730944
1251387661920563201
1250193031568875520
1251729468491567106
1246884270364221440
1252687567901753344
1249393843935399936
1252406009420607488
1246858181776748553
1250623518212935681
1246799076026273795
1251709439968555008
1249825359563862016
1251205405746724864
1247329995036315648
1252658988728020992
1246500001007599616
1250917223192907776
1250203625973936128
1247983853592915968
1251079090154528775
1247006899532374017
1250115587268702209
1248096190631043073
1246587884783562752
1246587980547911680
1252464709564985345
1252685248460029952
1250673488735506432
1252744216028954624
1247679959113633800
1249772527146004492
1247662620947210246
1249225532295839751
1248341850034847744
1248341904627879936
1246588597160927236
1248600470840463362
1248595881806327808
1252380818774716416
1252246457278554114
1247602360660066306
1248934325300559873
1251612958678908928
1251728940223172609
1248761419295834114
1252046574898647042
1252052086440648704
1249162990898855936
1252395905761738755
1249813937400320000
1249367541824147456
1248276355545849856
1252087914034388992
1250659611155116033
1250553611702071297
1246876284669444096
1251292130946899968
1250654003156750336
1252736624951128064
1252448978995572738
1249382267023048705
1246923907048689665
1248626114576011272
1251291339053912064
1249134612015648769
1246285525067022336
1247544306853752833
1252449572825124864
1250485877177909251
1249421606746652672
1250083426083823620
1250447776346861572
1246592082686300160
1248628434256801793
1252767116995883008
1252157076777795585
1248674063515414531
1250195078649245696
1250848555205525506
1252374396183867392
1250244829847547904
1250239013971038209
1247397011323793408
1252086483864834048
1251569136599089153
1248896961597456384
1247919931745652738
1250219090527916033
1251117825260793857
1250925956409077760
1246672664489373696
1246655404139933696
1249838020670324736
1251687729559003138
1251009263670923264
1252681885391581184
1248255221467246592
1247618655560458240
1250900204418564096
1250896306677006336
1252622414128668672
1251141274981171206
1249506004816891904
1249799320590626818
1250192497755774977
1249885958301839360
1249782064599072768
1249212949807411200
1252633914666971136
1247934461523582976
1251362852184547329
1251362924435734529
1247193952928718848
1250897456314773504
1252359473269620737
1252423624981544965
1247532965585772545
1247465373345009664
1246280429348380672
1246671370366251008
1250973813417762816
1248334283921428480
1249551487107084288
1249698006875566081
1250849679291498496
1251552044013326336
1246982732262936576
1252259543683301387
1250559177765707777
1246862338675728384
1246806751472578560
1252747451213074432
1247754521511481346
1252432870464880640
1251321173079584768
1250646860030566405
1246282996157538305
1247988227744493569
1247988261567393797
1249392854578810880
1249212446281269250
1251156328036225026
1249952932855873536
1251508516142997505
1247937938207342592
1246637112767594496
1247980045462691840
1251121231178293248
1249631820754239488
1247399889153060866
1251558859627356161
1248449921067307012
1247666349284790272
1247618406532001792
1249465051234201601
1248960946283794432
1248581533318950912
1249930162688286720
1251055048634757120
1250623325425954816
1250826648322281477
1246655269586657280
1246990830746779649
1246650836605906945
1246650861964546048
1248879064661843969
1248774991224524800
1248744264860753920
1251885855716683782
1248652060662198272
1247190323870052353
1248111537031729152
1246678443137196032
1249134015929516032
1250273662172721156
1247121944828203008
1247480401557221378
1246726669181661184
1250074752326291462
1252592629763551232
1247194485370441729
1247050852361068545
1252789566282428417
1247164085038239744
1248344504798605312
1247037681898405888
1249894276055453696
1246603793124323328
1248017958196006913
1250152795065315329
1248005668092522497
1250964225599524865
1249962333238996993
1250933057663594496
1251286720881897472
1251242140060880897
1251242160898207744
1251413129193353216
1247695281627336705
1249597247223762944
1247674968030113793
1249194556559708165
1248419158053683200
1246680741477355520
1248322547394834433
1251224515603910656
1248257900214026240
1250962011187376129
1247736674643144705
1251972700358074368
1249561349182521346
1251751865651326976
1251384733709131778
1248617738873892865
1250832252088418304
1248661182572974080
1250327661001314306
1249781901599977472
1251222716163608576
1248986253933948928
1249910028561035265
1249910029395910656
1246533902929244161
1248335361152937985
1246683363135467520
1248047270584406017
1251333085234225152
1248798005936848896
1246483786042241024
1248003483413778432
1247515244596846594
1249890333325791232
1248082742387998720
1251904378782408705
1251545291783761931
1247345199367344128
1248718393487716352
1246409152064339969
1251373120851591169
1249378916617183232
1248118675795636226
1246877274474835968
1250462674623836162
1250951998494539777
1252671592791896064
1249194862030790656
1249866987796234240
1252081601267134465
1248502341843574789
1247294666673778688
1247738067273699332
1250259900191494144
1249167930526441473
1249395202957045760
1246928549858045952
1251014321670324232
1250155094093508610
1252426268265467906
1252697281888808960
1250287399441031169
1250621219403116544
1250182805142700032
1246819342823477248
1250783534827986945
1249462823664496640
1249341201855254530
1249789673133592576
1249341286055723008
1249169142785212416
1252080187203706880
1252784821132115969
1250930600556457984
1250930616704458752
1252684070263246849
1252427194111979522
1251310023843516416
1247020351436935172
1252058780096843778
1248373394984165376
1250662138693050368
1250035556152512512
1247630969177165824
1246997659019182080
1252653917483098113
1247745529645154304
1251494304473772037
1249597617056563208
1249459959533727745
1247509074708557828
1252348827190784002
1251549246114807808
1251549318764310528
1249932472592158722
1248699812502855682
1248834642741870593
1252632480479244288
1250598796804755457
1252490314247319552
1250256787829190657
1249518465603358721
1249789522704990211
1247676603527647234
1248418978067697666
1249368556505972736
1249520525216374784
1252418637899558912
1249690692349124608
1249080295459962880
1248993280152330247
1252769447137296384
1246481738739539968
1250227307366600705
1252048009304707073
1249482278142537729
1247367865432334337
1248103634132443139
1251558658455949312
1248286421686734848
1248039826957275137
1249192257753952258
1248033099365011456
1249586379190751233
1251578078456758272
1250915734634369024
1248393243319922690
1247233852872876035
1250915419826741249
1248474273515065347
1250791515934257162
1248276170472226816
1251650571720744960
1249172841930596352
1246514870167560192
1248636432370954243
1252703976023179264
1249527895749357568
1251564845045964800
1252406130317209601
1247475927111438336
1251045079860600835
1246563343365582848
1252753528524660737
1249798216914255873
1248606829153669125
1250924132612444161
1249889804118102018
1250582493046194177
1249483675164536834
1250055638249422848
1250610860315172864
1248749125056815108
1246643881996726272
1252750126885429248
1247848763831418880
1250994697243262976
1248133518967758848
1250612092790607872
1250923985719549953
1250280663686590465
1248768855914303488
1250886957997027329
1251317309634867200
1249176831540039680
1247331064697085952
1250273457490644993
1249839275392135168
1251916341507833856
1248885981308059648
1248113621768368129
1248427695068680195
1247737396357029888
1252758326628151296
1251890054680567808
1251252218981838848
1251242396383211520
1247522694049849347
1252787098794352642
1249670626660331522
1250852795747467264
1250082326362476546
1246963626616819715
1248924313287143424
1249176310901080066
1247172767331409921
1252594358643130369
1249567082691178498
1246672082051559424
1246290918883221505
1249061248521711619
1248269263070277632
1248337147532161024
1252649638877749248
1252609629671927808
1250181283105239040
1249889565512351744
1246449244975718403
1252128808775192576
1251951014736883712
1248982400308097025
1250075439298686979
1249519874189086720
1248765143908880387
1251594641570316288
1248659010573578245
1246876128968445955
1246890129857241088
1251995000025444352
1249826046242721793
1248874203748552704
1252426809334882307
1246848908296425472
1248855581399691270
1252781705850548224
1248814296391278592
1246536021811982336
1250369612127952901
1252673760127340544
1251158618780520454
1246988142093070336
1246718104463233024
1250226782898237440
1248813013328486401
1251360742130868225
1250132817524084737
1248430261416558600
1252186463262765057
1251316748688584704
1249474806577115136
1250967324795887617
1251727076886888448
1251727157782556672
1250842891901038594
1251359533512835074
1250186702464802818
1247524652420714497
1250250027630395392
1248747439609114624
1248442969935339521
1247496224019644418
1248735871010066433
1248380664249892864
1251559400587661313
1251584931903401984
1251145905496920064
1249735499851264002
1251038834675990530
1251023079897063424
1247278862100094976
1248880398441918465
1248990016262422528
1247179549491658759
1249521339284606976
1252027817388199936
1251234431571910656
1251910637166268416
1248767551317749760
1250613187617198080
1250839855426228224
1250179399502053376
1251997807386300416
1249393538036412416
1247300232636846081
1247998696882503680
1249131356468195328
1248006917382762497
1249841507361648640
1247366657154019328
1252750000716562434
1250796004007243776
1248067894698586113
1247993558918778881
1251735727135571969
1252248555298807809
1251970547862269952
1248388310558330881
1250839880503975936
1250639406936936449
1251139768504573954
1251139778407325702
1246501344002916352
1251658936203087872
1249170002462334978
1247640206393536513
1247289121170755588
1249495433736384512
1251462731342835714
1246344295784693760
1248838691306360834
1252607536919793664
1248745522292076544
1251647663017205761
1249594814716194817
1249995294881636354
1250146764000092160
1250224534633865217
1248487137231515651
1252574242786271232
1246662450935525376
1249807129948467200
1247539290998898694
1248777051483471873
