Tweet ID
1246477892588113927
1255222374829621251
1248211008029507584
1246396523946049541
1247716684657557505
1247687224180781058
1251911013693341696
1252260810447106051
1248478014247075840
1252367751819059200
1247730525210644482
1247760217934196738
1246477892588113927
1250974816703823874
1252405715416698880
1250257800690839552
1246581127546101760
1246634600048340993
1251498425318850564
1250486775069507589
1248241069201948672
1247697479023226880
1246620290446028801
1249049412531347460
1248332849377353740
1249699914898161664
1249435347311722496
1247347348528861185
1247347430577836037
1248736194889953280
1249280805349871616
1249093800863154177
1250202431046193154
1247619796604157958
1247543733060399104
1251878453655359488
1250952711517941764
1249501285755346944
1251405345244753925
1248281799832322048
1252754204093042688
1251501657701130241
1248595319081693189
1250233430278680578
1252759865811800064
1248460176383827975
1247014587892932609
1250176878989672456
1249533029074317313
1252022728930009089
1248653122160996352
1248322253911134208
1250452000271142915
1251724930070315013
1251724968020316160
1248488068555792384
1251607288042921984
1252361394114097164
1252110663960465408
1246638505473777665
1247879792554381312
1247968539958525959
1252683810883411968
1248560180700250114
1247986374923468800
1247659092434436096
1247659133307965440
1248459730466430976
1250301638067118082
1247725463964995585
1249520679998959623
1251739506409177093
1246917124343431171
1247642084502274055
1248603025171767297
1250071879114727424
1249425452042801153
1248308224044027904
1249015513843478541
1248391535206395906
1248931334975893504
1251523515251142656
1252775045098876928
1247700989991219200
1251005950007410689
1251005955233452033
1248060093842755584
1250144242535727104
1247519439630843904
1246596230974750725
1246596248708227073
1251877726975397890
1247209849462685697
1252708368747282432
1249677379800305666
1250864132498378754
1252645687998676992
1247318666800181248
1247358261243908096
1250583491168829443
1252168356217716738
1248819514311168001
1246982743944310784
1246806663086120960
1249880861597630465
1248264296775196673
1252793269509029890
1247937065733500930
1248235583224365056
1250139449192833029
1252510548035547136
1247010318452166657
1250623384066678786
1251943319258558465
1251134303645372416
1249697638418702337
1247648333901905920
1247741607413035013
1251635340101722112
1251625960585277444
1249507144308797445
1246669929962541056
1249511557559656457
1252717972772270080
1248645366662266884
1247623319672836096
1250896130646274048
1248448633101594624
1250582543738552321
1247316732345286658
1250974086815272964
1251877091030810624
1252650439956455424
1247289855752769538
1246946069730205696
1252409535995641856
1251949777811410944
1250938802643832832
1247656924029558788
1251208036196196354
1251391285547749377
1246986087039471617
1250819500699779073
1251293197235412993
1249169097037877249
1252677573626212353
1249907618237353984
1247920154685722624
1246690682795950081
1249336197920378880
1251664594642362369
1249442150997164035
1248070103977033733
1249014817580560386
1251831423549321216
1246469525127737344
1252661937483255813
1250918377876578311
1246959563120742401
1251300500420595713
1247572388109266947
1249736036298534915
1249773927964053514
1246582087550935041
1246474160169193473
1247577337258000384
1249057318966362113
1248992327705726976
1251501494521610241
1248004946705838080
1252664088104177664
1251951032164376576
1248757890724306945
1249161404449525766
1250288494557028354
1252591019645906945
1251292769491890177
1251499905480134657
1249034258225803264
1252014836252368897
1248802052391698434
1248756037081014273
1246540057508536320
1247668667963322369
1252008837634306054
1251593193877102592
1248876775586881536
1248097913001193480
1248709028060037122
1250223083694194689
1249190784483635202
1247156082298011648
1247009882701574145
1251681015740932096
1249336813908414467
1247897903776976901
1247974981386059776
1248658318073233408
1252264802841485312
1247035265153208320
1249500303336013824
1251087764709310464
1247918133198938112
1250482560087531521
1246818134503370753
1247949418617331713
1251324465822253057
1250601246509068288
1251425486082899968
1246950263010873346
1248692447171002369
1252710862994968588
1251297072621502471
1252585718750285824
1251234107029434375
1251669305432969217
1249512426086768641
1252645973018447874
1248200504800411649
1249932221307379712
1250248969839677440
1249158392628854786
1246922393060282375
1248441461093384193
1248762899188846593
1252771320410132484
1246804990108278784
1252612209554993153
1248377455598899200
1248653960535257088
1251224594209550341
1247617531373932544
1248000202298007552
1250980142748512256
1252004501801906177
1250194829960716291
1248877109889695744
1247722598353510400
1247221806357979139
1249856845755359239
1251531500362903552
1251564330182721537
1251365020153282560
1249518620868214784
1251530594451730432
1246753576912932866
1248438150445314049
1247386072788713472
1251617323645050880
1246633166296829953
1247675858132836354
1251703446308294658
1251393824133439491
1252062889734791169
1247585460169265153
1246400193400115200
1247194631818874883
1248257665664507904
1249766440800059392
1250933359678717955
1248626459037614080
1247366854479351810
1249013257844776960
1246955368774762504
1250396148461899776
1251694734722154500
1249435824401330176
1254531556066103296
1256804602348961792
1254822922344161283
1258717644557033472
1256682585733955586
1256973622897512449
1254603299329675264
1258946665379172355
1254477977917820933
1255273561712930817
1253570193009369089
1255895309718376449
1259227306217930755
1254760612053356545
1257438053578223619
1257695366465695746
1255541549137399808
1254822679229747206
1258425724609925123
1255664724613763072
1253862968674181120
1258131171554312192
1256146280298033154
1258335136065691650
1255578043583791104
1257157664875970560
1257034264576745472
1258935659760402434
1258846077278658561
1258935940791312386
1258169942689677312
1254569107598368769
1257162560379465730
1253889405305184261
1257774559127908353
1256646909042790401
1258081971797884928
1256231746250686471
1256733948018937856
1258988797007736833
1254088869189955586
1257107605186584576
1254137110396887040
1256829044919861249
1256788993007640577
1258849479609987072
1256293391312322563
1258827413028515840
1253071033181130752
1258500593854922756
1254285225531789313
1257830532508864513
1258961257983590405
1257069283731025920
1254218242060673030
1255544455320477697
1254500913512878082
1256017266933669896
1258911383888039936
1258540334943854593
1253503809214693391
1257972929318486016
1252808804493930496
1254101623170904065
1256989612452524032
1254847764632043520
1258506541218410496
1255877235204132865
1254197543317254147
1256430451557904384
1258240332010942464
1258591086085316608
1258515218478493696
1255957033330839557
1252984487845212161
1256744962928058368
1258437959218536448
1255902090926256134
1254601953285476352
1255808474820247554
1257217206716252160
1254916098790699009
1258021280126771200
1253868470523101185
1254885463493693446
1258961970486796289
1258695260764594176
1257067130807345152
1257474464176050176
1256365755874054145
1259200085830832128
1257543586494779399
1259159749641359364
1255480584341721090
1254521860190076935
1254746841343832066
1253671962439634944
1253778883943383042
1258386013262667778
1253010748156018690
1257285233906290688
1256512078258540545
1257822807272153088
1258165519649210368
1256930282768420864
1257904688160280581
1258177120574025729
1259271748916133893
1253877249436266501
1253664052238221312
1258181351519531013
1254618176899481602
1257325907087208448
1256048841381548032
1258556028964139008
1256672405826699265
1255637875976175623
1257135763290042374
1258237481465626624
1257279808066719744
1256060645457477633
1256408511124209666
1254040609301594113
1257705981611573249
1255938397509738496
1258968996583538688
1258957692292521984
1258857616089870336
1258985508417540096
1254605560617598977
1255290582076964866
1257074713383313408
1254858950974951426
1258955317624397824
1257193673638449153
1258455949112758278
1253520783462273026
1252990363050012673
1252943308474789888
1258935829046734848
1253667848381181952
1256989083550846982
1252871937719586816
1259230233271635969
1254740570657914881
1255661904070139916
1258215247049101313
1255183921966395399
1255200791608074243
1255941972176617472
1255412792754143232
1256406075131166720
1257121201585094663
1254615309375492099
1257132805588422669
1258060711693094912
1258706859537707008
1258599871742767104
1254488266121895944
1253077029894799360
1253559803605069824
1254560864696299521
1258966353488285697
1253878159608631296
1253014589308112896
1258806161576427520
1253816384712249346
1256978647484899328
1257900801617530881
1253006717346029568
1256800026069794817
1258499666406187008
1255319832565813248
1259201406956945409
1256191019831324677
1253833511284473857
1255171066097545217
1258926184248860679
1257023917421506560
1252813736672243714
1258760400130236416
1257434915848814593
1253661502793547781
1255773784981807105
1256733205656297472
1258365480785625088
1256344507337125888
1254109055938953217
1256433436039843840
1258466112188174338
1258958120841359365
1257882554348298241
1257120750135320579
1258230925235761152
1258738733282496513
1256236716815515649
1257883984815677441
1258727799575195648
1256057046346149889
1257846608772947968
1257081555132059649
1258179751094759425
1258159983021232129
1255339585091047424
1254489478636470272
1256410583706021892
1254096867463479297
1254096880578985984
1256399146631733251
1254602155530518528
1255671468194697216
1255588605684301824
1253479000296603649
1258722836845400070
1258183437128794118
1256060037392478209
1254790496452411395
1258429981836873731
1256793503625084928
1257050873131393026
1256022569259589632
1258718348814233600
1253869163665334273
1256808014822154242
1258666961367687168
1257075917983268864
1257081810514857984
1254177792440315907
1257487354585120770
1258592548182011907
1258256956147535872
1254254186591633408
1259104261318811649
1252806863835414535
1254811010139148288
1255345125951188992
1256246548561833987
1254525001514041346
1258606391616573441
1258194023585656833
1258404863022678016
1257248165096538113
1258859654588792833
