Tweet ID
1246432540061241345
1257748419411574785
1257736473463459841
1246516912651005952
1246414206955593730
1246575712368234499
1246482800141893632
1255240503009951744
1249117204622331904
1246322795434434560
1256325792574799872
1252299704056020992
1246306002305245184
1250500825979457536
1246569689045766146
1246569160768925699
1246529423890882560
1246261533715435520
1255216448479416322
1246254273282879491
1246236674432122882
1246236724281384962
1246230865429934080
1246270115785646081
1246232178360553472
1246268790226202625
1246231737501351937
1246236565317263360
1246269046636646402
1246267364120965120
1246236153650569217
1246270808160382977
1246258338062614530
1251584885778767873
1251595737231757312
1247582172988440576
1249506617533628416
1252648531736891402
1246306002305245184
1252671701252476933
1247708803228934144
1251884045115375618
1252627777527971841
1251693846309801989
1251991246719123457
1248269590649544705
1252745482482352130
1250090291501113346
1249498820351799298
1250168334680756224
1251512928890695681
1248517738164862977
1250315732220399617
1250144636775075848
1252357698609278976
1250173394043187200
1250464166516670468
1251491239872073728
1247700414755192835
1248404765127524353
1248717420845502464
1248717423563476994
1247643451849613312
1246437962579169281
1251228437014089734
1248839780072374272
1248382354063683586
1252338597371363329
1246569689045766146
1248711992967188480
1250059022390235136
1250414179707748353
1251987567219814400
1250168905546575872
1250168922994851845
1250480186023346177
1246451724308623363
1249423808634724352
1249501886157328384
1249744164947984386
1252741808859332608
1251714456129867777
1246567718351802370
1249797046590230529
1249354511325552640
1251516514794176519
1252631637155737601
1251111072880365568
1247098683356786690
1249895143697788929
1250204447365619712
1251216960764903425
1252069600843440128
1250905945619795968
1247328489570619392
1249043838003363840
1250540252873228290
1248027437331406848
1250875050087133184
1247971483470548992
1249464054361534466
1252009177238720515
1251710745433309184
1252242284667703296
1251285404692725760
1247229531741716481
1247879118018031616
1251958539733647366
1248147344274722816
1247340648136654849
1250928243261296641
1250165005267488769
1247192728405856257
1246601683674726400
1248456988041736193
1248457089103458307
1252404880343367680
1251375436485087232
1247161119703207938
1247866639699382272
1252232603559776256
1249412383455555585
1248289740077649924
1252673303069810689
1252673311550693379
1247243789141508098
1247507242200563713
1248237462033272834
1246960090982334465
1249682186187542529
1246470522768101382
1251976457187807232
1249868107633524739
1251615500943200257
1248656758983348230
1246512160357978114
1252347674872836102
1251881112609198080
1249760199830720512
1251601973369098242
1249929768503558146
1246907896916566018
1248573307701600257
1250114371163951104
1248356446485590016
1252054118929219584
1249889120849219584
1249590720492691456
1251498386345385984
1247553710042955776
1250015118160801792
1247487398935556096
1251987908992602115
1248201968960536576
1247694551311097856
1251095713515220992
1247359224948101121
1252396379051192326
1251286011990216705
1249185403858571265
1247875267533647874
1251525846520729601
1252460648140857345
1251458852505214986
1246908811098677250
1252571646596014084
1247493819878322176
1250583076704567296
1250486799870439425
1249755295707992067
1248794499029090304
1249407085739212800
1251459785695924224
1249874394102595585
1250261054401269761
1252633302709809153
1247907755748360193
1249698367900393472
1246576497160146944
1247295786821525505
1250662723349864450
1246802456643846145
1246802464428474373
1248447564397056003
1251965216826503168
1247732035529162752
1246493985524387840
1250852467383963660
1247848033947181058
1249661335765504002
1247142181657169920
1246529423890882560
1251630456916844556
1252672163267645446
1249350978706563073
1249350982317867009
1251532134306676736
1248632794416394242
1249308531901300742
1250572305593511937
1247702578957357056
1251941934849024009
1252656996446343173
1251861231478157313
1247914269645123588
1246611521347760129
1248740606219816961
1247360290594992129
1247339197876375552
1250441916597993474
1249888977613619202
1246464491195416576
1250821778039025669
1248476342879842304
1249486731264643073
1249767216951721984
1248840002777350144
1248377744196382720
1249240387098677248
1249946397455065089
1251882631081279490
1252708812492099591
1252072336699899905
1246388163481931777
1251603663547699205
1249489038639345664
1247637701328867328
1248435684848717828
1248376155570200581
1248630258225631234
1248378910204547073
1247155361267748864
1251686597914955781
1250460187619733504
1252019474519207936
1246642813686562817
1247642973757755393
1250242943098683397
1250444995628281863
1250568214624509952
1247743582431109123
1247743629050839040
1250460643884519425
1248939165720272896
1247328740235005952
1248006540734296064
1248415229261701120
1252254267999748099
1250998145250721799
1252354003771420673
1252415622849327104
1247858666272968704
1247149006553329664
1252453534970400768
1251312192722481153
1248405369690263552
1246748714426863618
1246959646222487552
1246959671912460288
1248807891819204613
1252391924322889731
1247811681499189248
1248446922005725187
1250838777725100032
1248469893206294531
1250249914019389440
1250709735633977344
1249851417550032898
1248435890566856705
1247654124864311298
1250213558316601346
1248183133956116486
1250468450696298496
1247781285319172098
1250088081941766149
1248962941757665281
1247615581177688065
1251573485228474370
1246993088045879297
1248706066545852416
1247655518417694720
1250764924189638657
1246531571169067008
1247981630213537793
1250940754559676418
1252340506853429248
1250236367927418880
1246621870281166850
1246472645488582664
1252133593289277441
1246921126481203200
1248965844769570818
1248255383283662851
1252621913765089282
1251710061249990656
1247646145104535553
1250805373956694025
1251158140151664646
1252637450754719748
1250950329174196231
1249710048768647179
1252597944915640321
1248831291367268352
1252564918408220673
1246881468560932864
1251863378898927616
