Tweet ID
1249123353681702912
1246535069310779400
1246351086497103873
1246289241451180033
1257736663427698688
1246369319312936960
1246392136167231489
1255228737228021765
1246431478269071361
1250506014828515328
1246420661238738945
1257737149828513792
1246540312664780805
1246381013447708672
1255246324745867273
1250527021916094467
1255222123662114817
1246254310561853441
1246228420297723910
1246264138348838912
1246230836271333377
1246269754303754240
1246236996965552128
1246266835399577605
1246264596698206217
1246264645708587008
1246252850549841921
1246267246466551815
1246269460958363648
1246239878972690432
1252726909663928327
1247822704318824448
1250481893159710725
1250447990084509696
1248005496071581698
1247644038813167616
1246313136359178240
1252412854717669376
1252701971888386049
1250905794251554820
1250962753227030530
1247729477188272128
1250962845476552704
1251658143647621120
1252204035882573824
1249766956627943424
1251364031333642241
1247730022150012929
1251512958418632708
1250550202748067841
1248472699610877953
1248655747019354112
1248604543501426688
1247522293640622089
1246545644023689216
1252660675182198788
1248049939437019137
1251989132466958338
1248179324613779456
1246372658633158656
1247599537470025730
1247229964908453889
1251676095679737856
1252367713915203586
1250058979155292160
1248186823630819328
1250480097154433030
1250851323412652033
1251298117489655809
1247535679287865345
1246451783708422144
1251670047598182401
1251237060297535498
1247865297039572992
1247730433233731584
1248386997099450370
1248387018448490498
1251588798569492480
1252587387345154048
1247881630594641922
1248195280891195392
1251636425998643201
1247549009029365760
1247513621682442241
1247895282626379777
1247500065402429440
1250208679921672197
1248072831331717122
1247976639209910275
1247534807313027075
1247488304829861889
1247209480309420032
1250850270235541505
1248332508380434432
1248007928746872832
1246288573646675968
1246368140281417728
1251285430194114567
1251315569929961473
1248023451987783685
1252494866560569347
1250920659926093824
1250362375510921218
1248567705239724033
1247309795180400640
1250893945091100678
1246970580559151104
1247458118684086272
1252681411477340168
1247615286733426689
1247212943915323394
1251634146688073728
1246307055465611269
1248558745132679168
1251300373698052097
1246960082547552256
1248149616232738816
1247330612354207746
1247666944146378754
1246896719708786689
1252234785159655424
1246834508395134978
1252795610274639874
1252405724593840136
1247013870180413441
1250198714267860993
1250817491447750656
1247878253303476224
1249199774903013376
1248092549786611712
1252019811061817345
1250552366274875393
1247641769824718848
1247641837654937600
1247685576351985670
1248699442045366286
1251095792598822913
1250851486269083650
1249457694857146370
1251285878871293953
1249185455901466625
1248525942902972418
1247326366439215104
1248188729015091200
