Tweet ID
1253095166052896769
1250506186039926795
1255222475408973837
1246523421313445890
1255240276093939714
1246228424773046279
1246239635384270848
1246234161641402370
1251840927720669185
1251840973665112069
1248901491777298432
1251840173081583617
1248078809619992576
1250414239149445120
1247673370151473152
1249051723102027777
1246967187862102021
1249676326996492288
1250124424549928962
1246996850168692742
1250156770816901121
1251350290873421825
1250030279420411905
1250872919670087680
1252360354329268226
1246998829813108736
1252232616507346955
1246916948212027395
1250398488812232704
1248863461553115136
1247594449724674052
1248078934899474432
1248349709988757505
1248685958947655680
1251466808294596609
1246630820993028097
1249536938337619969
1250974546955567111
1252055474712784899
1249036149173243906
1247663278534385664
1252406625077391363
1247511751396143105
1251625369767206914
1250151390334287873
1247958591430103040
1248851752507629568
1251532544580947973
1248022713605775360
1248820021947781120
1247370847670669317
1246500780841955329
1252425605083041794
1249393186331602945
1250750806816628736
1247006173661978624
1247006202955026432
1247006232331931649
1247006240829513728
1250450549498982401
1250471729606074368
1249429337495023619
1247713114994413568
1246411833302548480
1248068654140248064
1249452610643472390
1248276975615119360
1246273756433133568
1250399837826277376
1250078501576810496
1247312811828686849
1248308626768396291
1247615237089624064
1252016743553404930
1247775607611486213
1246523421313445890
1252261116551606273
1249518298204700673
1250078996416671745
1247865167318339589
1250954743146582023
1252790157981425665
1249348701233053696
1250272803233787911
1248411986867523584
1252759084438339584
1252767692169363469
1246985928125677574
1249378514299768838
1248335084475777025
1251699701541453824
1250849414685523968
1250867847770898432
1252533171431882754
1247642830031519744
1252364146235936769
1252741318507462658
1247693737683226630
1248793187591901185
1247634115425378306
1248845682322157568
1247648949361684480
1250452553487265793
1248024668004429824
1247015284633894913
1250941924741128193
1248765478903963655
1250105708936388610
1247027582681350147
1247903931360899074
1248395176252334082
1250972084999766016
1252623387123425280
1246490143957176320
1250608932793520130
1249142525211955202
1247203838731452416
1247612909469028352
1251712364120100865
1250687997449834497
1252070028943523844
1248064128813543431
1251738866903646208
1252614901404782592
1250855256419958784
1251869037614727168
1250244788571590662
1248672004431101953
1251554689268813827
1249892057260400640
1248018062558679040
1250857866283618306
1250857891608870915
1250455032421593093
1247556181553483777
1250109929677094917
1252210550991466497
1251970367121510402
1250972366492110849
1248036406838132737
1251696466332131328
1252365970607202309
1249461624148287489
1248956370122145794
1247128160988209153
1250430957376569344
1249087093302865920
1250638553501007874
1250626614184067072
1249883197443379205
1248203777800273920
1250633541890772992
1246683937734365184
1250622901021278209
1246464085123891200
1251121213964984321
1250440683392909313
1249773432444801024
1247006106590863360
1247006160802189318
1248530279251218432
1250476838423535616
1248323953166352391
1247969109960282113
1246874480502288384
1252740157045911552
1247655242394734592
1249905114585931777
1246739492297478145
1247190387560787968
1252466085334593536
1248677407344787456
1252758453149466627
1250752039363252224
1252437538075107329
1247870778797932546
1252457948166664192
1249427289156104192
1250243647683145728
1248009224673611776
1248394723179421696
1251380736386629632
1248385034723020801
1251846019555483649
1249781792342790149
1249909931886641156
1249431769646075906
1252458254569017344
1247963351206039553
1249831444849012737
1251302450214195200
1250876811304730632
1250822696486801411
1248059384829227010
1250026572217794561
1248069307273302016
1248777893620125697
1248407268325900289
1248671236110061569
1251986872139743232
1247618356737388544
1249858866537467906
1251584025896116224
1247308858701295616
1246900699474145282
1248999458483974144
1248725175354474496
1249674459080019968
1251631618852294656
1251223622477393921
1249665577217597440
1252574908967780352
1249010102851588107
1247357606424981504
1248353689544294400
1249866106594037760
1247324848818458624
1250787082508926977
1248916474900746241
1252786600960024576
1250988955878789120
1250625589733621760
1250690120656621568
1246771321817706496
1249673839207989248
1251864578306248704
1248386230552649733
1250843727184252929
1250154372174098435
1250020896980512769
1249745674700283905
1250637312511356929
1250561186577465346
1246930751184142338
1249641304327323649
1247331156112089091
1250858344081960961
1251661169011589120
1250867214410022915
1250875477125926912
1251537645538336768
1248711140881899528
1248711225325780994
1252239368317816832
1247599198377295872
1248728578071592962
1246874254710386691
1250149545012596736
1250052357909614592
1247154475883802625
1248327643369476098
1250069109292830721
1248364646094049282
1250424162679570432
1246468153506435072
1250077926709768192
1252636494390603781
1248831556497653762
1246822358574301186
1252098152250867718
1247904438909636609
1249812847481192450
1251714629065195520
1248713108274786305
1246292366639718407
1249914475563622401
1247671147216482306
1251853463748820993
1251023667842224128
1250891013440311299
1250811493693734913
1252749963601330176
1250825356094976008
1248280671497277440
1249169924158865408
1246684462978666501
1248633164945293316
1251236066490830849
1247292766394159106
1248424083844263936
1251691525022593027
1247249636181577732
1248487053861326853
1248202783356071937
1249699793678544899
1250865038308659201
1250220697110151169
1249988035971887105
1250023485897945093
1251720810861154304
1251595321517449219
1246591298158637056
1251686376334151681
1248839471438667778
1250982834988343299
1248082599584714753
1251833013685702656
1246977669188780033
1248387898967076865
1249783100399325186
1249465345120833537
1252722766811467787
1250237881312051209
1252754009959661568
1250371800539725824
1247485541576212480
1249374860620562432
1250306076932575235
1251514140931301376
1250181169272029184
1251333395113816069
1250634146285830150
1248223054351798272
1249210311036600320
1247572178385743875
1247354183784824832
1246592435209277442
1250151812654608385
1250113245878210560
1250113252157034496
1249180351085318146
1250186881926602753
1250960345432313856
