Tweet ID
1246500743424638981
1253094617341464577
1250505872087879688
1246581503280189442
1255216931226947589
1257742236869111809
1246272124408512512
1257742321082343431
1246397399570014208
1246249500374642688
1255234312041123840
1253105404609007623
1257754895005999104
1250520962761666562
1246574718708219904
1255992167560105990
1246557563715543041
1246505894025756672
1246517864988905480
1249122602418876417
1255211427415175169
1246230969847353344
1246258074102439936
1246270345964912641
1246235660043931648
1246268806634274816
1246226351398572035
1246269167965216768
1249189670644264962
1252112006670319626
1251137239830192129
1252789641490636803
1250254582917324803
1249702150873255936
1246599326794727424
1246667365259128834
1246828456287047681
1251676984905740296
1246579236095262721
1247561587659071488
1247373335081693184
1248741671602356226
1251975806378786819
1246498130218168320
1251223873925918722
1246953170137481221
1249450057121890304
1248962384837906434
1251471622399242240
1246501623343591428
1246987206889213953
1248472816975937536
1252051946728538119
1252392171937820674
1252392209954910212
1249434789112840195
1249395782417035266
1247079394637762560
1248200791564914688
1246501095465156610
1252784528877289472
1250210361648840711
1249440639881707521
1251731477097824256
1250768212775571458
1247534811339579392
1250097136622018560
1249736662021746691
1247568889766129666
1248080770847121414
1249946713210736650
1249909794955235328
1250401820255686656
1246557563715543041
1246601801006268416
1252013561028673536
1246397399570014208
1246800972011233281
1246380761609056256
1251335392621735936
1247348302812717057
1246947268839776258
1247371161996087296
1249089878928883713
1247125384501567493
1251519034845249538
1249387787410866181
1248308450683162629
1248308526281371648
1252749236959133704
1246651244590104577
1247492020857380865
1251630138724319234
1249029417713754112
1248072198721548288
1249680977636491264
1250026709786800129
1252438825713856514
1251677190300807171
1249210856086409221
1246853257500164096
1251096728754847745
1250851491172188160
1248358888069648384
1250300753115144197
1250921422739763200
1250276753647366145
1249407174259937281
1249041232883523588
1252753796956065792
1249487927119405061
1246563545594109952
1249661297534304256
1252614213782114304
1252678630121103362
1247371925606805504
1247259207398801408
1250469087186223104
1248053194405687301
1252672208117346312
1251980513201606661
1250121828863000577
1247702449521033216
1251732500638060552
1251732592791085057
1248789701147930630
1246324477585211393
1248232765151236097
1248238736875413504
1249851522701295619
1249497120471683072
1252239743129128961
1250614663940837382
1248813696886935552
1248644744676245508
1252621103148814336
1248379582706679809
1249459108908064768
1247378171844050945
1248717151760011267
1251791191940743168
1246469286220255232
1248259490249617410
1250062084773158920
1251674137040285697
1251686669994115073
1246584420078845953
1250927571291836416
1250444953202941952
1247743700882452484
1246579645538922496
1246571249796612097
1251447779660103680
1252568127877062656
1252652504438972419
1251530849411104773
1249060863354388480
1249442686836375555
1249756185387024385
1249412859966226439
1251208527043067911
1247149052904513536
1251982924825706503
1249155621640863745
1251679480344727554
1249489247855357953
1251365394243297281
1252392012126408705
1250838881412567040
1251647029169860609
1251095393510862848
1248015347736694787
1248268990570475520
1252160252004511744
1249191600527466501
1251434579447218176
1247446342068289538
1249566311086202880
1248986165841219585
1248289874375032833
1248596812082143232
1250431251036532738
1247915495027871744
1249418763671347200
1248269913623613440
