Tweet ID
1246551863794831360
1246255020154159110
1246226302320902149
1252305285445713925
1246385928068829184
1255986166492549121
1252305375178752005
1246505414881132545
1246231393891430401
1246241005914947584
1246227170437091328
1246245939062464513
1251534311272185856
1247001458693877762
1247030702803124224
1249430615323291655
1249584183456006145
1246962531719172097
1250962787880312833
1246579188259328001
1247373317641777152
1252628378739449856
1246502483310120965
1251713940008075265
1252686682844954624
1251128176530665479
1248072836566134791
1248027491203272705
1252476508389675008
1250944745884528647
1251375682015367168
1248627926746017792
1247728831324213248
1250593830073774080
1248478240793956358
1252635676245360649
1246763499780558848
1251009091880845314
1246985076304420864
1246325308191412224
1247329391824310272
1248079337640910848
1252418939809722370
1248284508425773059
1251366048093179904
1251677273373249537
1247890130624380931
1247890135691046917
1252089432670420993
1251688637026185218
1252604159838355456
1249041292006490121
1252781277767401486
1246364373662171136
1249809306649837571
1249359820941152257
1251626807780159489
1246990240113360896
1248484102816198661
1250203063505293312
1250265957756481536
1249760883619909632
1248416814205296643
1250642462743330816
1251954051618689026
1252251965322657794
1251355211396001793
1251331256148799489
1252236311282372611
1252636665300082689
1252473357045555200
1251040910424657920
1248469721600495617
1248106546267070464
1246577289426583554
1247451793732390912
1251681360345010177
1247191918452375554
1249680533510139906
1251366887054643201
1248322195060920321
1248022692671954945
1250263549970206721
1252055264892784641
1252055315476090888
1247493648553578496
1247346558506598400
1248275345041743874
1250632708394487808
1247251625116303362
1249896132802678784
1251912369103667203
1251888264585379847
1250824629981249537
1248752019181051904
1251145226879713280
1250066061598380034
1247723588679020544
1247223459035467776
1250107961998966789
1250454889777504257
1248714694388527105
1247352791531733003
1250564399523340294
1249865132794155008
1251366329438793728
1249789391884767237
1248653121280266240
1251847243499520000
1251803213277409280
1251367051299393543
1251367087462739969
1251367293440847872
1251367336302370816
1252590078867709954
1246492183311593472
1251903842163326981
1250117881582563328
1247042290041962496
1247576959829368834
1252268246901948417
1251530335197827072
1246957293499006976
1248215731445039104
1248629868130185219
1252798008489644032
1251065525825912832
1250398827816910849
1251140054640140288
1250750310848626688
1247358714346115073
1248681181270376455
1252497177487671297
1246385928068829184
1251735612362719238
1251735646584156162
1247370222232895488
1251641040471298048
1247596018461540352
1249495169986166785
1249495191343464451
1246607509672136713
1246440693805076485
1250177084930109446
1250992574862626816
1248474038977982466
1251217963740512259
1246282912170983424
1250944457404567555
1247267692899377154
1251598073140256769
1248704082933620736
1251988647127154693
1246949353757032449
1251641916359356418
1249868392342962177
1249819267937247240
1249819351882051585
1252275016294715397
1251624136998301696
1248815110505799681
1249766675047686147
1246288411243294720
1251290258089615361
1247961069798080512
1247832175287898113
1251007322186539008
1248811906518913024
1248454585359818753
1251996862812430336
1249664339352715269
1246499984738041856
1248555323901739008
1248420052384112646
1252608434958106624
1252608501404389378
1247606378056880129
1248263671027032064
1248400918543921152
